0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6,10,1.00,0.00,1.00,0.20,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,11,1.00,0.00,1.00,0.27,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,12,1.00,0.00,1.00,0.25,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3,13,1.00,0.00,1.00,0.23,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,4,14,1.00,0.00,1.00,0.21,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5,15,1.00,0.00,1.00,0.20,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6,16,1.00,0.00,1.00,0.19,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,7,17,1.00,0.00,1.00,0.18,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,8,18,1.00,0.00,1.00,0.17,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,9,19,1.00,0.00,1.00,0.16,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,10,20,1.00,0.00,1.00,0.15,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,11,21,1.00,0.00,1.00,0.14,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,12,22,1.00,0.00,1.00,0.14,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,13,23,1.00,0.00,1.00,0.13,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,14,24,1.00,0.00,1.00,0.12,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,25,1.00,0.00,1.00,0.16,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,26,1.00,0.00,1.00,0.15,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1,27,1.00,0.00,1.00,0.19,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,28,1.00,0.00,1.00,0.18,0.00,0.00,0.00,0.00,warezclient.
0,tcp,ftp,SF,1230,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,173,1,0.01,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1268,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,174,2,0.01,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1239,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,175,3,0.02,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1235,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,176,4,0.02,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1240,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,177,5,0.03,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1202,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,178,6,0.03,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1223,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,179,7,0.04,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1206,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,180,8,0.04,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1242,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,181,9,0.05,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1168,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,182,10,0.05,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1235,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,183,11,0.06,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1235,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,184,12,0.07,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1196,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,185,13,0.07,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1262,2453,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,186,14,0.08,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
4,tcp,ftp,SF,1239,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,187,15,0.08,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1237,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,188,16,0.09,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1179,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,189,17,0.09,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
6,tcp,ftp,SF,1229,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,190,18,0.09,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1237,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,191,19,0.10,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1235,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,192,20,0.10,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1252,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,193,21,0.11,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1223,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,194,22,0.11,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1265,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,195,23,0.12,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1201,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,196,24,0.12,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1227,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,197,25,0.13,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1209,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,198,26,0.13,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1199,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,199,27,0.14,0.03,0.01,0.00,0.01,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1241,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,200,28,0.14,0.03,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1142,2443,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,201,29,0.14,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1200,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,202,30,0.15,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1239,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,203,31,0.15,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1232,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,204,32,0.16,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1223,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,205,33,0.16,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1202,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,206,34,0.17,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1224,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,207,35,0.17,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1210,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,208,36,0.17,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1209,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,209,37,0.18,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1231,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,210,38,0.18,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1231,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,211,39,0.18,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1222,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,212,40,0.19,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
4,tcp,ftp,SF,1240,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,213,41,0.19,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1209,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,214,42,0.20,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1199,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,215,43,0.20,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1245,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,216,44,0.20,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1245,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,217,45,0.21,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1226,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,218,46,0.21,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1223,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,219,47,0.21,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1232,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,220,48,0.22,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1221,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,221,49,0.22,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1224,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,222,50,0.23,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1197,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,223,51,0.23,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1153,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,224,52,0.23,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1231,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,225,53,0.24,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1231,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,226,54,0.24,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1215,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,227,55,0.24,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1237,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,228,56,0.25,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1211,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,229,57,0.25,0.02,0.01,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1211,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,230,58,0.25,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1158,2443,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,231,59,0.26,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1211,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,232,60,0.26,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
4,tcp,ftp,SF,1194,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,233,61,0.26,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1231,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,234,62,0.26,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1244,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,235,63,0.27,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1197,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,236,64,0.27,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1250,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,237,65,0.27,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1254,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,238,66,0.28,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
5,tcp,ftp,SF,1251,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,239,67,0.28,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1256,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,240,68,0.28,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1248,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,241,69,0.29,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1263,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,242,70,0.29,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
7,tcp,ftp,SF,1252,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,243,71,0.29,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1229,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,244,72,0.30,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1237,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,245,73,0.30,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
4,tcp,ftp,SF,1232,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,246,74,0.30,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1250,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,247,75,0.30,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1199,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,248,76,0.31,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1225,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,249,77,0.31,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1261,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,250,78,0.31,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1238,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,251,79,0.31,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1263,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,252,80,0.32,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1230,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,253,81,0.32,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1268,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,254,82,0.32,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1226,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,83,0.33,0.02,0.01,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1142,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,84,0.33,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1179,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,85,0.33,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1173,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,86,0.34,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1248,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,87,0.34,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1183,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,88,0.35,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1194,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,89,0.35,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
0,tcp,ftp,SF,1231,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,90,0.35,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
2,tcp,ftp,SF,1225,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,91,0.36,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1243,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,92,0.36,0.02,0.01,0.00,0.00,0.00,0.01,0.00,warezclient.
1,tcp,ftp,SF,1222,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,93,0.36,0.02,0.00,0.00,0.00,0.00,0.01,0.00,warezclient.
